session_id,target
34056,1.087122190648284e-05
34057,7.2248921036805045e-06
34058,0.000499680916171943
34059,1.1667126318526185e-06
34060,0.0001670026524993997
34061,8.476236428544009e-07
34062,0.0015164920312191763
34063,0.0002149091918095437
34064,0.00028644475036737437
34065,1.0041023385820193e-05
34066,1.975670613319936e-06
34067,1.7767530051539178e-05
34068,9.065980793399109e-05
34069,5.331030392008991e-06
34070,0.0001029629124309494
34071,0.0001954568675208839
34072,0.060660546884732484
34073,0.0014831819075301726
34074,3.638834332631726e-06
34075,0.000422755055568277
34076,2.891166503050402e-06
34077,0.05035910477770756
34078,0.0036365072247869805
34079,1.0174386962799887e-05
34080,8.770930821305612e-07
34081,0.000399332184934726
34082,1.753439397867402e-05
34083,2.8226120344123932e-05
34084,8.091133241381347e-06
34085,3.6397046050576605e-05
34086,5.7301888934216175e-06
34087,4.798057141726072e-05
34088,6.8880673520712925e-06
34089,8.07773245539394e-06
34090,1.181713388325383e-05
34091,4.001014158205627e-05
34092,4.1056424948791e-05
34093,2.6518921120367826e-05
34094,0.004827268160137994
34095,0.0009968447740870013
34096,1.214765261285123e-06
34097,8.544982033423838e-06
34098,0.00010299114221999634
34099,0.00024039014598171396
34100,8.978753973972741e-06
34101,1.944455908968775e-06
34102,0.0009732562105491716
34103,2.281380160755706e-06
34104,7.226905031701484e-06
34105,0.002413354642705086
34106,0.0005924212837067807
34107,3.8885641751762156e-06
34108,0.00020686966461710017
34109,6.834614804549042e-06
34110,2.1538601980238995e-05
34111,8.727120401002647e-07
34112,3.4640094025851556e-06
34113,2.2316223675700098e-05
34114,1.4353954947152744e-05
34115,0.0004587056690148524
34116,0.0015730071616068344
34117,0.0001743834085312531
34118,2.244966745875198e-06
34119,1.5047423385411253e-07
34120,0.008821166124348705
34121,0.00010586719840341617
34122,1.9613069905305855e-05
34123,1.1913557197261405e-05
34124,4.8533311021132705e-06
34125,1.0033959799249627e-05
34126,1.4089198612420493e-06
34127,4.426978853501396e-06
34128,2.540043948965744e-05
34129,5.799109259347522e-06
34130,1.2096248780114608e-06
34131,5.696729398376014e-05
34132,1.0698503777033852e-05
34133,1.1996956737336243e-05
34134,3.6976282912521153e-06
34135,2.4485814134107383e-05
34136,0.00039002726290825076
34137,7.927789233829648e-06
34138,1.9245780214294528e-05
34139,8.57826148044579e-05
34140,0.005014759994964863
34141,0.0016062445520552487
34142,0.0018927570438474937
34143,1.9109173732451307e-05
34144,2.878643839601491e-05
34145,4.399069768437528e-06
34146,2.4221889761643755e-05
34147,0.00041032280427451864
34148,9.682438711305948e-05
34149,2.4918512317153213e-05
34150,0.000191485993663192
34151,1.4069099536142082e-05
34152,2.075976047596555e-05
34153,0.0001589146057040641
34154,2.1991946415590364e-05
34155,0.0001776043925536356
34156,4.1243253638344065e-06
34157,2.0853768342521698e-06
34158,0.0004141707851850179
34159,1.3839873354654219e-05
34160,7.435421550670005e-06
34161,1.0844118711051636e-05
34162,3.392576841836527e-06
34163,2.6491299253288346e-05
34164,0.00010782339185272219
34165,1.1957210819944705e-05
34166,6.971042674962413e-05
34167,1.1203223906209226e-05
34168,8.028355178599126e-06
34169,2.9675903190334097e-05
34170,0.0003147285632214971
34171,5.804225493769823e-05
34172,5.961875662378811e-05
34173,0.0032903588531593324
34174,1.1767922028187669e-05
34175,3.099224251902219e-05
34176,0.00013183649277709043
34177,2.272348512264498e-05
34178,0.0004915656022525862
34179,0.00019218525181505643
34180,1.741019738591437e-05
34181,0.0001996037467149932
34182,0.0008525477013775941
34183,0.006087578352779826
34184,2.789390444360577e-05
34185,1.323823424623363e-05
34186,1.7486172470141614e-05
34187,3.437161695218552e-05
34188,0.0003046035863990036
34189,3.462732865355867e-05
34190,6.088051610754157e-06
34191,5.965001289562295e-06
34192,5.9625163120776055e-05
34193,6.401111464851815e-06
34194,1.3136371476385235e-05
34195,4.379822416056041e-05
34196,0.0001718547997024009
34197,0.00038326706294905153
34198,2.365574426695531e-06
34199,0.0002108780111297405
34200,9.930882936086983e-07
34201,5.190517656199641e-05
34202,2.9451229961389916e-05
34203,1.8569896811020853e-05
34204,3.80905563885011e-06
34205,1.100065540469647e-05
34206,2.333881462430565e-06
34207,3.171774975295881e-05
34208,2.224732970712195e-06
34209,0.0007427483714527252
34210,3.770264181842822e-05
34211,0.000767593015986972
34212,0.00016081572363386536
34213,0.005096318032412421
34214,2.6362670329682293e-06
34215,2.7148385191810297e-05
34216,7.751790053638247e-05
34217,3.483223463154155e-05
34218,5.008154026355663e-06
34219,6.557610712795688e-06
34220,1.048446066503735e-05
34221,5.818294078358746e-07
34222,0.00014277590999185616
34223,1.1508105947349137e-05
34224,1.1661424413688691e-05
34225,3.5626941510918654e-05
34226,6.972136067248987e-05
34227,0.0010838674306475715
34228,3.6817168838964584e-06
34229,8.607164388598925e-05
34230,4.89475245905086e-05
34231,0.000126997911419416
34232,0.00014991014908862258
34233,1.04759837353353e-06
34234,0.00032494884561171426
34235,0.005571448996558218
34236,1.7354583605804436e-07
34237,5.491253623598873e-06
34238,0.0003504366213037149
34239,1.347662287147135e-06
34240,0.00010223140832144526
34241,8.432718711341216e-06
34242,3.8800164849984176e-05
34243,0.0001626152636236177
34244,1.1005031126751982e-05
34245,6.923469174714169e-05
34246,8.33084139809046e-05
34247,3.6263829140703586e-06
34248,1.4384242950902438e-05
34249,0.0002529301398860113
34250,3.829688498522696e-06
34251,2.3694701968406898e-06
34252,1.6591052666697522e-05
34253,0.00032850151290876833
34254,3.8368860192629057e-05
34255,6.026300629099073e-06
34256,2.2140256104051145e-05
34257,4.361445841762976e-05
34258,2.2195443202464664e-05
34259,2.518165231285167e-06
34260,6.513219750327479e-06
34261,9.59069533543297e-06
34262,0.0001687650920230132
34263,5.842553765630769e-05
34264,0.0002698480429339521
34265,3.732440586436584e-05
34266,2.2100803980684424e-05
34267,2.5991844585011902e-05
34268,4.351278016033337e-05
34269,0.001453163523170801
34270,1.619330347141315e-06
34271,9.64657810996765e-06
34272,2.394124614086667e-05
34273,2.2134905379998732e-07
34274,6.252264794275643e-06
34275,0.006821827829968203
34276,0.0018568030042505831
34277,0.0007124622264652214
34278,0.00012042766543815574
34279,1.0441250649293459e-05
34280,5.5125357891666076e-05
34281,3.274496067048166e-06
34282,0.00028347650183402313
34283,1.7932155807308035e-05
34284,2.120058742180669e-06
34285,0.024709960715326797
34286,0.00040127452051177915
34287,5.055314183579833e-06
34288,6.135236967825458e-06
34289,2.2334282082454332e-05
34290,0.00014841135474395365
34291,1.3242512299771357e-06
34292,6.839315704971704e-05
34293,9.803632539001685e-05
34294,7.361071231640407e-05
34295,1.954530724180733e-05
34296,0.5648768733647874
34297,1.403272613379521e-06
34298,0.007189691625981125
34299,3.300951658351735e-05
34300,4.792870250382579e-05
34301,2.707256659594996e-06
34302,2.5619838829303005e-06
34303,2.179951698728706e-05
34304,9.161876416606305e-06
34305,6.486594420226245e-07
34306,0.0017769702780625913
34307,1.5516378841825927e-05
34308,0.00016571035765578578
34309,0.0016038222790802908
34310,4.339654377549446e-05
34311,0.003520681895419369
34312,4.063132322181298e-06
34313,4.402094304002406e-06
34314,9.593576385844665e-06
34315,1.4892508757397287e-05
34316,5.522055628520041e-06
34317,0.0003886077439143599
34318,0.00011016869512230124
34319,0.0009940482079388094
34320,2.1379283519415058e-05
34321,6.327890011025909e-07
34322,9.88359815875206e-05
34323,3.1641630311658062e-06
34324,1.753439397867402e-05
34325,0.001662600653993952
34326,0.00023147545902350443
34327,1.7723138198574244e-05
34328,0.0003556006939664772
34329,6.0978632434266575e-05
34330,1.5525847406474667e-05
34331,2.050695594841527e-06
34332,1.100600910819564e-05
34333,3.5645523880881847e-05
34334,7.438623436875963e-05
34335,3.2498140186394786e-05
34336,1.1186561281881054e-05
34337,0.00023112336043767687
34338,0.017394201139636294
34339,4.0866082381968534e-05
34340,9.503385889664369e-05
34341,0.0002647326039523592
34342,6.038894850989358e-06
34343,0.0016457613352920586
34344,0.0004885673048571771
34345,9.135176184935518e-06
34346,1.9792187833946066e-05
34347,3.877858762209987e-05
34348,1.0082305588842799e-05
34349,1.2437752128250473e-06
34350,0.00010736955636072195
34351,1.185002414803389e-06
34352,0.0005866825056753612
34353,1.2282575881662956e-05
34354,0.0002910639678652077
34355,9.743641951503968e-06
34356,2.4171958599222657e-05
34357,0.00017685395816773651
34358,0.0002067498564933418
34359,0.00012130021073118803
34360,0.0001509612960828764
34361,4.069636756011892e-06
34362,1.782954954680483e-07
34363,1.0985515363326337e-05
34364,8.32435018784625e-06
34365,0.00021663015699973596
34366,0.0037289646047390756
34367,0.001059040790512055
34368,8.545115872571429e-05
34369,0.00014615998443218568
34370,0.0016078683313868758
34371,6.5674465566630454e-06
34372,4.114533570565095e-06
34373,2.425757116913232e-05
34374,0.0007565524134686941
34375,3.0095561153213258e-05
34376,1.067285233506351e-05
34377,1.1577694887084307e-05
34378,8.926285905413235e-07
34379,0.0018845946678689909
34380,9.739999791654264e-06
34381,0.00026713991219321095
34382,1.4579951478846454e-07
34383,0.00013107992324485623
34384,2.092426946516833e-06
34385,3.1008184468326375e-05
34386,2.0892413982756744e-06
34387,0.0008957208848738407
34388,7.778203171422251e-06
34389,8.518493274003206e-06
34390,3.866756950253552e-05
34391,0.2961382414740068
34392,2.3972747928497073e-05
34393,5.651984817741994e-06
34394,1.7838488351269292e-05
34395,9.909310054539597e-06
34396,6.062787820402565e-06
34397,0.00027490157598048567
34398,3.2939512135395965e-05
34399,0.0007049289199397456
34400,8.71901006038204e-05
34401,0.00014244577276262006
34402,3.274225386611419e-06
34403,0.00010989760789676368
34404,6.3172657297942485e-06
34405,0.00011874347663838226
34406,3.210548954254437e-05
34407,4.062356896852316e-05
34408,0.0016655763889915375
34409,0.0001288618934140378
34410,9.312956720122933e-06
34411,4.410482502562073e-06
34412,9.978342552409583e-06
34413,1.94873740721049e-06
34414,0.00055267710614917
34415,8.53909063411801e-06
34416,9.461669847874674e-05
34417,6.047103713276077e-05
34418,1.1380125006341591e-05
34419,1.5186562487778243e-05
34420,4.58052103583588e-06
34421,2.2984766197676783e-06
34422,6.595558886410195e-06
34423,0.0001589958617018444
34424,7.131756969797494e-06
34425,0.001810797923053467
34426,1.8321666491501904e-05
34427,5.709069944473366e-05
34428,0.09175678285509493
34429,7.61803894185513e-06
34430,0.0010295664044896067
34431,1.1948959214500568e-05
34432,4.412429510466271e-05
34433,0.00038133857773929775
34434,3.24016716108799e-05
34435,5.903245640243762e-06
34436,9.79327148267143e-05
34437,1.6370376181855266e-05
34438,1.3042237311321862e-05
34439,0.001888509670681268
34440,1.1035118548135611e-05
34441,6.34710322483454e-06
34442,2.07061080011359e-06
34443,2.69205715798673e-05
34444,0.03463598973755022
34445,0.00038278751337634506
34446,0.00012582498465104602
34447,9.331123995255816e-06
34448,2.818627393786027e-05
34449,1.1244360610195082e-05
34450,8.650751738465575e-06
34451,8.928346042960811e-07
34452,2.4547616036644623e-05
34453,0.00021131019871405786
34454,2.1154844534658852e-06
34455,5.546531981759846e-05
34456,9.793604982166813e-06
34457,0.0015191239285335639
34458,0.00018862121637368924
34459,4.232260471507332e-05
34460,1.5340781841175432e-05
34461,1.6985380461619763e-05
34462,0.00023836742228611083
34463,0.00011528737797943415
34464,2.0572095233747997e-06
34465,4.019593365840303e-05
34466,2.216025696954831e-05
34467,8.19858673895852e-06
34468,3.409832758113147e-05
34469,3.621027236976304e-06
34470,0.001082522216424473
34471,0.00025363989003399697
34472,0.0009924484516709467
34473,0.0002490887597122
34474,1.7507805063064865e-05
34475,1.8702766007125492e-05
34476,2.733599115615053e-05
34477,0.00010685233712753669
34478,8.485708042556563e-05
34479,2.5519670556950802e-06
34480,8.669552318222555e-06
34481,2.5325053445214612e-05
34482,3.5308170745021656e-06
34483,0.0013356250837143415
34484,1.2016613863591173e-05
34485,0.9334551991283652
34486,0.0008301854893885981
34487,0.00010189432720561037
34488,2.2071167476548088e-05
34489,7.098983336867705e-06
34490,0.0035115393101752845
34491,6.206090104884624e-06
34492,0.00030700944092754227
34493,3.0407910047380487e-05
34494,3.417945721785213e-05
34495,2.493423040416772e-05
34496,0.00015173612910004204
34497,8.632871765289397e-07
34498,4.33879904903355e-05
34499,3.01396746994341e-05
34500,4.0656907924063485e-05
34501,2.455084580422561e-05
34502,5.476760298277845e-05
34503,0.025278776899174616
34504,0.0001541746633405817
34505,0.0005479642383169252
34506,1.1679150756361692e-05
34507,0.00013197881126406977
34508,0.0001387560164715363
34509,7.611282466430078e-06
34510,0.00028347650183402313
34511,6.739485963525714e-06
34512,0.00010118877998921156
34513,8.419560606996384e-06
34514,0.00020345816103942144
34515,7.717323467618082e-05
34516,5.96795633483699e-06
34517,1.943978523268034e-05
34518,1.2303251388487793e-05
34519,1.5946056164674531e-06
34520,1.9286139757996796e-05
34521,4.082866377261695e-06
34522,3.99576939444983e-06
34523,1.3989650890359837e-05
34524,7.630612351382538e-07
34525,1.8143641651641456e-05
34526,1.2522839066638897e-05
34527,9.218064014606045e-06
34528,9.314169501590442e-05
34529,0.0007208704033831016
34530,0.06320269942257428
34531,1.6812132700577975e-05
34532,1.412673371306027e-05
34533,0.005426779962834881
34534,3.7889158882460075e-06
34535,1.57720008418207e-05
34536,1.6992536834799253e-05
34537,1.9291013010072785e-05
34538,1.4315870907780992e-06
34539,3.121369329156223e-05
34540,4.246598366124596e-05
34541,6.506977520375659e-06
34542,7.968036222981747e-05
34543,6.814819122926533e-05
34544,2.122400050472528e-06
34545,0.0010269749797176331
34546,0.0027500465450112674
34547,1.2556247143502977e-05
34548,0.0003341520608895739
34549,4.0404476158205836e-05
34550,1.5089139628839328e-05
34551,4.7719270728164465e-06
34552,6.683723668452898e-06
34553,0.00011336352067843393
34554,2.622118977628115e-06
34555,3.974771818730029e-06
34556,0.0038936937150498997
34557,5.973589159810609e-06
34558,0.00012029971751776647
34559,0.0002920140290278273
34560,2.2506732653730664e-05
34561,9.269166153384188e-05
34562,2.4915068949703797e-05
34563,2.015418276203546e-06
34564,2.2992116225209987e-05
34565,1.0665581238862652e-05
34566,4.817518360193795e-05
34567,1.1279857729695602e-06
34568,1.567471090394788e-05
34569,1.0182110242440355e-05
34570,0.0008418667188612933
34571,5.797718503729987e-06
34572,1.3548260977828798e-05
34573,1.3873513927563835e-05
34574,0.2900047641563385
34575,3.2821163553998584e-06
34576,9.981708290240066e-06
34577,0.0003623059695184873
34578,2.528101552386496e-05
34579,2.8632613449651624e-06
34580,0.0021757310418523746
34581,1.7602469377427829e-06
34582,4.822574528180595e-06
34583,2.8103961990604426e-05
34584,3.052521763924908e-05
34585,0.0004403350092126696
34586,8.1282809566676e-06
34587,0.00017218582639135803
34588,0.0014785230001931721
34589,4.091954373147951e-06
34590,7.82708168352875e-06
34591,0.0001942053796436582
34592,1.1947284796083168e-05
34593,3.7470339224420904e-05
34594,7.723901775996851e-06
34595,0.00015328728683874213
34596,0.00012210313444470695
34597,0.000566094037154434
34598,2.586376309502612e-05
34599,5.8405434707890765e-05
34600,7.563280188154873e-05
34601,0.0001409537131066637
34602,4.121148592929019e-06
34603,0.00022749753988661635
34604,1.6861665579494212e-05
34605,3.371691210597044e-05
34606,7.381885647287287e-05
34607,3.6168645805063807e-06
34608,3.597712333600679e-05
34609,0.0005179008175125786
34610,2.8797100195537454e-06
34611,3.2540104788954955e-05
34612,3.22303777508852e-05
34613,2.2473648956871202e-05
34614,0.0017476728869498337
34615,3.0078740428684815e-05
34616,7.485895434707137e-06
34617,0.011794484544712693
34618,1.92944499733121e-05
34619,3.9416730082009615e-05
34620,4.6367591930654684e-05
34621,0.0006897234284131964
34622,2.0548098290147438e-05
34623,0.0001242078854084391
34624,1.2642624963588032e-06
34625,1.303460043625826e-06
34626,1.688009396136296e-05
34627,0.00013437329005850016
34628,1.9240482592468675e-05
34629,0.000163820000247603
34630,2.1430025345715452e-05
34631,6.993767703681881e-05
34632,5.268615506832874e-06
34633,1.9895089339649545e-05
34634,0.0001549754078511485
34635,1.9184755674242966e-05
34636,2.0509454682600838e-05
34637,1.1092007200702206e-05
34638,1.8662641928726268e-06
34639,2.575886278698585e-06
34640,0.996328854024473
34641,6.102837436393933e-06
34642,7.659127193116346e-05
34643,1.4977272653994506e-05
