session_id,target
53894,0.005196974234255519
53895,1.1590735148120672e-05
53896,1.1816588159976278e-06
53897,6.852161037847372e-05
53898,3.2995992784047562e-06
53899,0.009851565046160325
53900,0.00011003264399133787
53901,1.5888317418543155e-05
53902,4.61575175366684e-06
53903,1.0241606595581574e-05
53904,7.238900935798604e-06
53905,6.000629679866908e-05
53906,6.2632283762682494e-06
53907,2.397727395389467e-06
53908,3.2829507147409234e-07
53909,1.0937705377069866e-06
53910,9.024617691421561e-05
53911,5.991229702805128e-06
53912,2.0319071212350926e-06
53913,3.27394924069678e-06
53914,5.099031487010214e-05
53915,2.8078012496733206e-05
53916,8.618111635356711e-06
53917,2.5495949863195767e-05
53918,1.2245360106521918e-05
53919,0.0005947980951155028
53920,0.0006993141448118408
53921,0.3564751370041771
53922,5.58203754070479e-06
53923,5.237150374865768e-05
53924,2.1352880074479785e-05
53925,1.4197853875438161e-05
53926,3.925237653407872e-06
53927,5.286176462264233e-06
53928,2.3122523639266676e-06
53929,7.778737590788642e-06
53930,3.090613952454154e-07
53931,8.892622315562226e-05
53932,7.0734919507126714e-06
53933,4.443628045791573e-06
53934,6.228961362445401e-06
53935,1.2364287181629316e-05
53936,9.542085052954144e-06
53937,7.094470212067648e-07
53938,1.0847398455174776e-05
53939,0.059017151713694364
53940,7.263267584008827e-05
53941,3.0760124761076077e-06
53942,2.6445869424338515e-06
53943,7.597085028233028e-05
53944,1.0224684583470073e-06
53945,0.4296379192918834
53946,0.0005327396448067939
53947,0.00013175324882641542
53948,0.0001461555783999509
53949,0.00013421524803809186
53950,7.742392985281525e-06
53951,0.005013590937312707
53952,0.0001278918165580529
53953,1.2459675233417405e-05
53954,5.1474598481388705e-06
53955,0.00021292525210741254
53956,3.5229583979858737e-06
53957,1.6187855541857105e-05
53958,0.0019951099074601887
53959,1.062741018345981e-06
53960,1.0188610872436146e-05
53961,1.9326255160001063e-07
53962,3.816660964132858e-06
53963,1.1545413878709206e-06
53964,9.83622338505158e-06
53965,5.270425432907871e-06
53966,1.2883387105750942e-05
53967,1.0301952376696456e-05
53968,0.0006614151044066355
53969,1.8413018147749327e-06
53970,7.104173000459414e-05
53971,4.354392224406339e-06
53972,0.023960902998238394
53973,1.1276439564629418e-05
53974,3.3166968222303803e-07
53975,0.000278312237912609
53976,0.004981016841000645
53977,1.970410720709423e-05
53978,0.000198095571634518
53979,1.2956246096685493e-05
53980,1.6857664593650432e-05
53981,3.403260158364689e-06
53982,0.00025419651747579327
53983,2.2675979596419815e-06
53984,5.1413219568552795e-06
53985,0.0007511254254911951
53986,0.02113363231906959
53987,5.3822244522828515e-06
53988,7.001598181055311e-06
53989,2.5114103790261966e-07
53990,5.634200541988734e-05
53991,6.074237326440173e-06
53992,0.005740376196809365
53993,1.4667617298373374e-05
53994,2.866109883830188e-07
53995,1.1230312107834512e-05
53996,3.547446186593888e-07
53997,0.00014751683180573273
53998,2.497564927023428e-05
53999,4.324364343073744e-06
54000,0.0013241375196972615
54001,1.3313285859596075e-05
54002,1.2667360266066302e-05
54003,1.1770470407586127e-05
54004,0.0002723065230188472
54005,1.2782251908411464e-05
54006,3.193191002093941e-06
54007,4.684377745059327e-06
54008,2.9467265142106663e-06
54009,5.3683468587483845e-05
54010,0.00017064239464233792
54011,1.6619191823353764e-06
54012,3.0214485545243093e-06
54013,0.0046248326064657315
54014,3.99637634490884e-06
54015,0.00033721942532392266
54016,1.3040504128652603e-06
54017,0.0001670343411712153
54018,2.7589345023218725e-06
54019,3.240221005051184e-06
54020,3.869164665135279e-06
54021,2.327039845015628e-05
54022,9.395655330960995e-06
54023,3.252705697229127e-06
54024,3.147699996405731e-07
54025,1.0333733121166677e-06
54026,2.4244700633711234e-06
54027,5.42977946953403e-05
54028,2.307674315808751e-06
54029,2.2336359729265326e-06
54030,1.2486754541730765e-05
54031,4.969321932068394e-05
54032,4.528022564929934e-06
54033,6.054372605933563e-06
54034,0.0015083770481083964
54035,1.4895302548647865e-05
54036,0.0016042798855433684
54037,5.912190231080175e-05
54038,2.3467957700368402e-06
54039,0.16625652071308475
54040,4.941905447622597e-06
54041,1.1767353929044112e-05
54042,0.0003715645208675518
54043,0.016998168752403144
54044,7.498891340825362e-05
54045,0.0009110589988433378
54046,0.0002840543372946788
54047,0.023991248073269193
54048,6.375567302745743e-06
54049,0.0002293161936794803
54050,5.118630406050301e-06
54051,2.4248682797362403e-06
54052,6.0676632007016515e-06
54053,0.00022273869367976586
54054,2.4827747247933406e-05
54055,3.800536448345222e-05
54056,0.0041825609533353075
54057,4.5619975133872875e-06
54058,3.47186309922797e-07
54059,2.3475224911755406e-05
54060,6.864679634998779e-06
54061,0.0006907266860738252
54062,5.401637394918813e-05
54063,2.4100302850236713e-05
54064,1.1816588159976278e-06
54065,1.287530314805551e-05
54066,3.9784383137528424e-07
54067,1.042478840981446e-05
54068,4.201253438404288e-05
54069,9.81198736298212e-07
54070,1.4261632333948769e-05
54071,0.00012188333260345899
54072,0.000103713115477297
54073,1.3235223996857122e-05
54074,0.0002687818365482684
54075,1.1122257102651408e-06
54076,0.0009391481731752657
54077,6.904678868025343e-06
54078,2.3241033678531756e-06
54079,0.0007916226048917941
54080,1.3546921236605979e-05
54081,0.005913784311051422
54082,0.0027064532769281095
54083,0.0004530924048207997
54084,0.012227695664208267
54085,3.811112773843833e-06
54086,1.3895336010723032e-06
54087,9.526290146003792e-05
54088,2.1191604511895627e-05
54089,0.11566713744572543
54090,2.2006978965021698e-06
54091,1.0085817391190055e-05
54092,5.474078729171692e-06
54093,0.0001503862838078572
54094,3.3659737859438803e-06
54095,1.220201911911491e-05
54096,3.1786631321139596e-06
54097,0.0002036943247807805
54098,0.00015311896967043278
54099,0.0008568702031960901
54100,2.4615366296755328e-06
54101,7.8385809932518e-05
54102,5.094937610314816e-05
54103,0.0020964429424341173
54104,4.170291747166448e-06
54105,7.227739632278148e-07
54106,5.719428205254555e-05
54107,0.0006995711836725636
54108,1.0645247056909399e-06
54109,8.714715259229339e-06
54110,0.0012102086487539379
54111,4.2072335235547716e-05
54112,3.8579426747366285e-06
54113,0.0006150959375515461
54114,0.0001727445133858226
54115,4.572535068433702e-06
54116,1.1986294630927032e-06
54117,3.641023286482192e-05
54118,4.413026719361689e-06
54119,2.282661212049412e-07
54120,1.1055222215955845e-06
54121,0.0010945329969529653
54122,2.4406365872340977e-06
54123,6.315260683607014e-05
54124,0.0003742971691359389
54125,2.6641290808368902e-06
54126,0.0001863628016792257
54127,1.3329576666046604e-05
54128,1.4154270124535514e-05
54129,8.84132394157884e-07
54130,2.7534837417373275e-06
54131,1.0640224435394207e-06
54132,1.2494636560348744e-06
54133,6.514981870482683e-06
54134,0.0007175798565141656
54135,1.537536721817506e-05
54136,0.0006447489588805568
54137,0.00013346170930595918
54138,2.67191652944514e-06
54139,2.6647529312475976e-07
54140,1.7895866306187465e-05
54141,2.725140059483239e-06
54142,2.0990091723458356e-07
54143,0.20438190730141048
54144,2.738579696864146e-06
54145,0.0005562431484098232
54146,2.7296712499490784e-05
54147,0.00018715309907892105
54148,2.6460062970212673e-06
54149,5.491116941667992e-05
54150,8.742036427897211e-07
54151,4.2368798333150565e-06
54152,0.0008012862730134866
54153,0.000564803538157141
54154,0.00015883474540166273
54155,0.24772708025057605
54156,0.0009498549900039226
54157,5.96397415289325e-05
54158,4.199296208845609e-05
54159,2.29469916443619e-05
54160,1.0004782871408553e-05
54161,0.004999339016378576
54162,1.3041910267969444e-05
54163,1.0188610872436146e-05
54164,0.0007551851235926055
54165,0.004658642780473938
54166,7.960412009316791e-07
54167,1.8345165103950315e-05
54168,1.4061093064398374e-06
54169,1.0424338902376084e-05
54170,8.497143313188897e-06
54171,3.0564555981884745e-06
54172,2.126944215079057e-05
54173,3.84072293258236e-06
54174,3.4638459465135753e-07
54175,0.00016784384040564185
54176,1.3628198407953579e-06
54177,0.005569014832197706
54178,2.783828552181374e-06
54179,8.529011244959396e-07
54180,2.755903297876458e-05
54181,2.940004649840505e-06
54182,6.509110220325482e-05
54183,1.6133911592994632e-05
54184,0.0009225355741655321
54185,2.452862628061646e-06
54186,1.359176395537442e-05
54187,7.449129185702904e-06
54188,2.68080399123709e-06
54189,0.0004645153382943195
54190,1.5099964719821629e-05
54191,2.2946455696317406e-07
54192,0.0007797380711788629
54193,3.165464263277946e-05
54194,5.721983009861586e-06
54195,4.772726435976978e-06
54196,8.230564338013013e-07
54197,4.0030621248389024e-05
54198,5.808953485103636e-07
54199,0.35863208262473484
54200,1.8370690422571828e-05
54201,4.07637455004561e-06
54202,0.00020786712825210832
54203,1.1721966583030505e-05
54204,1.4314959676951896e-05
54205,0.006426465524425564
54206,0.0016855067698667526
54207,1.116413064077788e-05
54208,3.342105384521155e-06
54209,5.138029059907433e-06
54210,6.589643210013208e-05
54211,0.00012037533398919028
54212,5.8403756276224835e-06
54213,3.698292965015828e-06
54214,1.5332663791371995e-05
54215,2.2006978965021698e-06
54216,0.0004309640699618513
54217,2.9492570179741507e-06
54218,1.1816588159976278e-06
54219,1.314202047065443e-05
54220,1.071170218596363e-06
54221,8.714715259229339e-06
54222,7.876187441971165e-06
54223,1.4644374485288439e-05
54224,0.00013389822137828793
54225,3.0760124761076077e-06
54226,3.8062505426196718e-06
54227,1.4431644279338829e-06
54228,2.9289469517980163e-05
54229,2.5203569045521744e-06
54230,1.1515004060086627e-05
54231,1.1671845457700529e-06
54232,1.0864850941004219e-05
54233,1.3115112374832836e-06
54234,0.0006356297153623104
54235,5.719428205254555e-05
54236,0.0007872819185167232
54237,4.710950433185995e-06
54238,4.466351022144786e-06
54239,2.2457564177440565e-06
54240,8.874321546843565e-07
54241,1.5075457151519678e-05
54242,2.5017525357121906e-06
54243,2.7957290847850863e-06
54244,1.986825598957588e-06
54245,3.554234221149854e-06
54246,2.6936704527749544e-06
54247,0.0004257429298740842
54248,5.5031571836663025e-05
54249,0.0012201231192210593
54250,2.5153844341878026e-06
54251,5.434600744779139e-05
54252,6.247689620956833e-05
54253,0.0001513791352104162
54254,0.0005932241252622328
54255,1.9150004830370138e-05
54256,1.568949202665715e-05
54257,9.906929639412367e-06
54258,1.4471743765857731e-05
54259,5.741037933065936e-06
54260,2.7009031397096433e-06
54261,4.957031413732547e-05
54262,5.11727830061083e-05
54263,6.097168600304823e-06
54264,3.245725047959063e-05
54265,7.288029230721411e-06
54266,1.1362263023892502e-05
54267,7.0495039401327135e-06
54268,5.5031571836663025e-05
54269,2.769678004464778e-06
54270,3.2388126045633744e-05
54271,0.001326398511085132
54272,0.00012212864359224007
54273,0.0011785048196430682
54274,0.0018037724780177809
54275,3.05131098125336e-06
54276,3.989051410341016e-05
54277,0.00026104824617370035
54278,1.4049522159476752e-06
54279,2.1620393225763135e-06
54280,7.900063305378574e-06
54281,3.1084352260945277e-07
54282,6.343852470980614e-07
54283,2.8067612343728638e-05
54284,4.912996512251813e-06
54285,0.0025866401776192
54286,2.7260841483310816e-06
54287,0.00046945538126108967
54288,1.2444669948409142e-05
54289,0.016953221348807314
54290,6.215416582094019e-05
54291,9.278515835885365e-07
54292,3.96709260268595e-06
54293,1.2371765234422158e-05
54294,2.7087242204904945e-06
54295,1.0125081246425879e-06
54296,0.00048158324597711845
54297,0.0020230496098632934
54298,7.80985504971751e-05
54299,4.2478397951665824e-05
54300,1.1816588159976278e-06
54301,4.099549736838184e-06
54302,2.7423551841371205e-06
54303,2.866109883830188e-07
54304,0.000843232320694248
54305,1.6837614723463225e-05
54306,3.105825863417068e-07
54307,2.629491958876151e-05
54308,0.0003444653717789044
54309,1.0799199667576692e-05
54310,3.9784383137528424e-07
54311,1.8890687722346597e-05
54312,5.545749385874799e-06
54313,1.538190567878129e-06
54314,0.00014341809439320362
54315,2.0899410283226063e-06
54316,2.928893430567335e-06
54317,1.2462742549422182e-05
54318,1.516436171294773e-05
54319,1.1572559944664572e-06
54320,1.5227768818581908e-05
54321,6.272644122240286e-05
54322,5.589472140930362e-06
54323,1.3043152256159387e-05
54324,3.5156752081638114e-06
54325,0.00018326254804697147
54326,6.589643210013208e-05
54327,5.86777093084262e-05
54328,8.08998717706248e-06
54329,4.036486057616241e-05
54330,3.667148239284276e-05
54331,3.307764727284812e-06
54332,3.1095707894491217e-07
54333,1.0905198120955274e-06
54334,5.989443072501468e-06
54335,2.4684569090707446e-06
54336,0.0001241272689922422
54337,2.0693863525931787e-05
54338,0.0001848175253235342
54339,2.0675132648302248e-07
54340,3.501355177253283e-07
54341,2.2657174822789996e-05
54342,6.868415847102906e-07
54343,6.399231179205521e-05
54344,1.6584909296230786e-06
54345,0.006934194044801912
54346,4.962471675642891e-07
54347,2.8196952493244516e-06
54348,6.0197530858309236e-05
54349,1.285081749377196e-05
54350,1.1237083983206739e-06
54351,1.0220085103941544e-05
54352,4.60950868693499e-05
54353,0.0016723985663122895
54354,5.0776283473704676e-06
54355,2.895259925218767e-06
54356,1.4023119939952966e-05
54357,0.00018797945796650924
54358,5.705007633569236e-06
54359,3.2184571181721525e-06
54360,2.4676820428219433e-05
54361,1.109342962565794e-05
54362,1.2049864391606648e-05
54363,0.00015319764581119946
54364,1.1978282525188197e-05
54365,1.937470689786645e-07
54366,1.2883387105750942e-05
54367,1.4397991650061855e-05
54368,0.0012576898563945373
54369,0.0002306667329135572
54370,0.00017500853564454122
54371,2.5837573167634726e-06
54372,0.03443593853983089
54373,2.408403562701188e-05
54374,5.2657392565409385e-06
54375,5.448894068695585e-05
54376,0.00015707837582952348
54377,0.0010807571400915572
54378,6.770181185084333e-05
54379,3.8438782848864666e-05
54380,1.2939656045049885e-06
54381,0.0006737618335514809
54382,3.30744883582192e-07
54383,2.2703858833042923e-07
54384,3.035952680606074e-06
54385,1.1687959617860043e-05
54386,6.767282649401625e-05
54387,5.2319782087061246e-06
54388,0.0002176505070219299
54389,1.2419034654223826e-05
54390,4.3194783548468235e-05
54391,1.0806493405865613e-06
54392,2.771278861137476e-06
54393,3.394667923942713e-05
54394,1.0354032902868212e-06
54395,7.055824886807515e-06
54396,4.732583174445192e-05
54397,6.218581137160881e-06
54398,0.0010136094182342833
54399,1.0848129495735226e-05
54400,3.3957288155402804e-06
54401,1.711737510793843e-05
54402,6.917843800165259e-07
54403,7.676455713960748e-07
54404,0.0002534636897482009
54405,0.0005035389343139203
54406,9.094529146913348e-06
54407,2.731956345638046e-06
54408,8.689313502871164e-06
54409,0.00012931402553701697
54410,8.443147819517865e-07
54411,4.928879268954956e-06
54412,4.112195251826825e-06
54413,7.619028719088736e-05
54414,1.5822961740405937e-05
54415,6.153606223698225e-05
54416,1.6378111960586023e-05
54417,1.3024612419515082e-05
54418,9.183319290077533e-06
54419,8.240548677567022e-05
54420,0.0032428186191004508
54421,5.6382585989922125e-06
54422,1.2137393345695863e-05
54423,7.612564369620688e-06
54424,0.0006542283821828999
54425,4.3001895763390624e-05
54426,5.892552982191288e-05
54427,2.226758753670963e-07
54428,0.0003450082512118221
54429,2.808757732257375e-06
54430,1.0708155817462162e-06
54431,1.299444186062012e-05
54432,1.3703623947461722e-05
54433,3.258296930826736e-06
54434,0.0007084567512523606
54435,3.2343518021295163e-07
54436,9.955909040823343e-05
54437,4.423943520777862e-06
54438,8.573565153756483e-06
54439,7.529299487823318e-05
54440,4.770263093903783e-07
54441,1.3992571367527987e-05
54442,1.1436138551046333e-06
54443,3.3887514980743243e-06
54444,2.2691281329056603e-06
54445,1.1671845457700529e-06
54446,1.628134505263038e-06
54447,5.6805162381085584e-05
54448,0.00024911546058662093
54449,1.2604191201188001e-06
54450,7.508955569122321e-07
54451,6.329361452936491e-05
54452,4.438068271602305e-06
54453,0.0010807571400915572
54454,0.00013798190369218718
54455,4.156830081569212e-05
54456,0.0028779425063302044
54457,1.006973638046508e-05
54458,7.439264249082395e-06
54459,1.3111845236156279e-05
54460,1.1743056520192455e-06
54461,8.225687141596888e-06
54462,1.9500135624749146e-05
54463,3.3863392671050404e-05
54464,2.769678004464778e-06
54465,2.7467934126394443e-07
54466,3.4935203386368277e-06
54467,2.660675433163535e-06
54468,4.9347866882657916e-05
54469,2.725140059483239e-06
54470,2.895314300503561e-06
54471,0.001864351542709188
54472,0.0009378347082310399
54473,3.0481329314414434e-05
54474,5.221943660188725e-06
54475,1.1735838168292931e-06
54476,0.0008407188952654194
54477,2.3756633063587733e-07
54478,2.31732963760575e-06
54479,1.4061093064398374e-06
54480,0.00018293639430739847
54481,1.3215182464771202e-06
54482,2.3820703895885688e-07
54483,1.297616036273186e-06
54484,0.0002003912404961176
54485,4.192557799370219e-06
54486,0.00011886295979686692
54487,0.0001788805377382335
