session_id,target
32248,0.00012395547165937744
32249,0.0011280536295375102
32250,7.799313113112419e-05
32251,1.4210431924875241e-05
32252,3.0017922381071825e-06
32253,0.000835110294916069
32254,9.707539292728925e-06
32255,1.1112589383306711e-05
32256,0.00010178116755376514
32257,3.6151063696476305e-07
32258,9.090536022909082e-06
32259,1.0665683298137656e-05
32260,2.587446962811939e-06
32261,7.098111930244364e-07
32262,5.4542739233701515e-05
32263,2.619496426274762e-06
32264,2.1649809553689546e-05
32265,6.23619481759277e-05
32266,0.0001515928212792569
32267,1.3856484985329793e-05
32268,0.000826983900492783
32269,0.00021828326837978175
32270,3.016296618052636e-05
32271,3.152249705802389e-06
32272,5.9510288376067235e-06
32273,3.131974397911645e-05
32274,1.63989841781193e-05
32275,7.378777833800752e-06
32276,0.008967762329273021
32277,1.942815127557358e-06
32278,1.16594990830609e-06
32279,0.00011568725103906614
32280,6.506224174198523e-06
32281,3.9351830376169094e-05
32282,2.9025741234749314e-05
32283,1.5797443263545387e-06
32284,3.148537632832781e-05
32285,6.526624785776274e-05
32286,2.1606285098562504e-06
32287,0.0072250990001977555
32288,5.3559411421275515e-06
32289,1.584190198744458e-06
32290,1.3307243372638983e-05
32291,2.1078955768808743e-05
32292,2.368450295696995e-05
32293,4.380623129961901e-05
32294,4.50633263332587e-06
32295,0.0013974530362803508
32296,2.992371982112988e-05
32297,2.993939125778517e-06
32298,5.958882705359665e-06
32299,0.0001342899350538336
32300,4.365291016076803e-06
32301,2.898537071624835e-05
32302,0.0002795652389485864
32303,3.915276540092204e-06
32304,7.316717707787468e-07
32305,0.0001407936577460793
32306,0.00028786054141519493
32307,0.0010753968315008933
32308,4.294736641950266e-06
32309,9.43153533116475e-06
32310,4.967860692542558e-06
32311,9.216793460146985e-06
32312,0.0007086874679085955
32313,5.6891155917835854e-05
32314,2.4493290947790844e-05
32315,0.005947301557305442
32316,2.5721375510228037e-06
32317,0.0017922081846870788
32318,1.8183895390565112e-06
32319,6.190346278238479e-06
32320,0.0005797008959891332
32321,1.9256468632986177e-05
32322,0.00014723457702159472
32323,0.00040832477594144803
32324,9.288281680101992e-05
32325,2.587929452250347e-05
32326,8.203703155309465e-05
32327,1.6727075350026123e-06
32328,4.856060028309409e-06
32329,0.0006071479395604053
32330,0.00010821850888275889
32331,3.4895044639568914e-06
32332,3.83705427828448e-06
32333,7.2775652347228955e-06
32334,0.053958422080244484
32335,2.9891517840366855e-06
32336,7.799675036927192e-05
32337,3.9327013806688585e-05
32338,0.00036915336163656937
32339,0.00011388194050516386
32340,5.0246265627516266e-05
32341,4.610217346734071e-06
32342,1.7379854619549863e-06
32343,0.00010647006531009826
32344,3.7240419651938997e-06
32345,0.00019777886323505276
32346,1.9909762844704845e-06
32347,0.0017363908403039024
32348,0.00019643171333466323
32349,1.7857083044227408e-06
32350,3.98197146147976e-06
32351,8.187525662603261e-05
32352,0.0003685339505666922
32353,0.06338404197107922
32354,1.963214055795899e-06
32355,7.312170355063717e-07
32356,4.443119216486146e-06
32357,4.213959351224997e-06
32358,0.11911707776231564
32359,2.8617652379298587e-05
32360,8.674191673141065e-05
32361,7.26183919787079e-07
32362,0.0035159019108879606
32363,7.017669410077275e-05
32364,2.05201592627985e-06
32365,6.311660409122187e-06
32366,2.7017824371718992e-05
32367,3.911028806481776e-06
32368,1.915957036952741e-06
32369,2.474529659186297e-05
32370,3.56707602527418e-05
32371,0.0002575270353134233
32372,3.8560680245470463e-05
32373,0.0024994617590327023
32374,5.735373584151945e-06
32375,2.483687397919463e-06
32376,2.5330682036937682e-05
32377,1.4679340752345934e-06
32378,2.000482365822259e-06
32379,4.4089995820586715e-05
32380,0.00010837652847775974
32381,2.1395019879685992e-05
32382,3.3648855848463777e-06
32383,3.23909229337081e-06
32384,8.072920690865215e-07
32385,4.450741676265867e-05
32386,0.0003140106392384541
32387,0.00011185324310842696
32388,7.18065915836744e-05
32389,9.929533637424214e-05
32390,0.00012721707608106695
32391,2.0870806925098356e-05
32392,8.413298671678834e-07
32393,9.472482350370182e-07
32394,0.060456877439777394
32395,1.4068296700508398e-05
32396,3.6617248104429936e-06
32397,7.354120800092737e-05
32398,3.6694656496980894e-06
32399,2.474822103107425e-06
32400,2.4925045760697677e-05
32401,3.374092255823507e-05
32402,3.862742989730639e-07
32403,1.2167668797815608e-05
32404,5.846531024881158e-05
32405,3.813395577631564e-05
32406,1.52924389658079e-05
32407,7.726700000267249e-06
32408,4.878552740972709e-06
32409,0.000405810962888518
32410,1.6760361581218917e-05
32411,3.911028806481776e-06
32412,5.9082342983201635e-05
32413,0.00010614905261971596
32414,4.3305027271300127e-05
32415,3.319735251269216e-05
32416,1.664556634560014e-06
32417,1.1042316471703017e-05
32418,6.170638555692423e-05
32419,1.0691923539227733e-05
32420,4.023539979478229e-06
32421,1.822002235519224e-06
32422,1.0642521744594852e-06
32423,0.00010179939020755
32424,0.00709562151103061
32425,0.000207943027468856
32426,0.00010497860296703314
32427,8.442566918747627e-05
32428,4.7474722125233985e-05
32429,2.529877067558065e-05
32430,8.627745935203006e-06
32431,9.356667625633481e-06
32432,4.4808717003552615e-05
32433,9.945038485018185e-07
32434,2.974541687270779e-06
32435,0.0001407736969957142
32436,6.157560939225892e-06
32437,0.0003259691764558593
32438,0.00012744141978274348
32439,0.001135916230954342
32440,9.975217327770936e-05
32441,3.6212954951436414e-06
32442,0.0004201577813251491
32443,2.528240341785372e-05
32444,9.254650165037747e-05
32445,7.109245911743107e-05
32446,0.0003166180717440509
32447,0.00012271816609076317
32448,2.472577477183136e-05
32449,2.4805059678723433e-05
32450,1.5337879812558747e-05
32451,1.432454478213114e-06
32452,8.844393818164258e-05
32453,0.00012145014104514145
32454,1.8165885658214494e-06
32455,0.4547327186840785
32456,3.4890727384292343e-07
32457,5.420144182873501e-06
32458,2.1883936386853933e-06
32459,0.9938218707041541
32460,9.780045486325067e-06
32461,1.021117722932348e-05
32462,1.3067641647327646e-05
32463,0.0005990991856498569
32464,7.393676486880346e-05
32465,0.0005041598943745454
32466,3.3292355714327846e-07
32467,0.991927909291419
32468,3.546930537993112e-05
32469,4.617699908262246e-05
32470,8.232445878610583e-05
32471,5.672637008439283e-05
32472,0.00012396395495853718
32473,3.5367264737491635e-06
32474,2.695966378880442e-06
32475,5.23683646768868e-06
32476,9.860339632582176e-07
32477,7.367951459983685e-06
32478,5.673476176425259e-06
32479,3.5367264737491635e-06
32480,1.7481630373583662e-05
32481,0.00037112491313840177
32482,3.670300971496164e-06
32483,2.860893779167136e-06
32484,0.00017360373942124164
32485,4.921274904328537e-06
32486,0.0032451085492391906
32487,2.180676676393848e-06
32488,0.0009836527025625045
32489,4.479401196981325e-05
32490,0.000773090698197664
32491,3.901709900717651e-06
32492,1.683301333130213e-05
32493,9.04288868441679e-06
32494,3.0116889763124152e-05
32495,3.879403844686628e-06
32496,4.985241530507096e-05
32497,6.715282800517429e-06
32498,6.446311780627454e-05
32499,4.312544695304981e-05
32500,0.00038961987251277835
32501,1.80973778751195e-06
32502,0.002065378609731397
32503,1.9614540464812555e-06
32504,2.050402418197392e-06
32505,0.0003007370476131787
32506,2.2905648527350994e-06
32507,2.441529131882099e-05
32508,0.0005298682132963147
32509,1.834673626855077e-06
32510,0.0006529114060088321
32511,2.130142819387596e-05
32512,3.669040117319954e-05
32513,6.594021466159273e-06
32514,1.6522120012441742e-06
32515,0.003823592648528932
32516,0.0009528736103628135
32517,1.2724004134237034e-05
32518,3.9605802325320864e-05
32519,3.371860860901987e-05
32520,4.152137874864937e-06
32521,4.125686461088967e-05
32522,0.0005169362559781325
32523,1.7798859143064305e-06
32524,9.786325592153079e-05
32525,0.06694874042033794
32526,0.010340792202172738
32527,0.0019963036498997144
32528,1.2717131889678542e-06
32529,0.0001760556265947387
32530,2.8557946821052277e-05
32531,4.530500712796152e-05
32532,2.7037749902449923e-05
32533,2.2379197523510357e-06
32534,0.007037856333981144
32535,4.568577689134586e-06
32536,1.936833318385424e-05
32537,3.225675447346855e-05
32538,0.00010541092450750071
32539,1.0506186855111734e-06
32540,3.720686158227606e-06
32541,9.228060743602211e-06
32542,5.89955689495113e-06
32543,2.0458420994418498e-05
32544,3.427335552542986e-06
32545,0.0003766807972304924
32546,1.8683759968892846e-06
32547,0.0012793624164812406
32548,3.4834947740047634e-05
32549,0.014351317131987158
32550,2.6618359820623392e-05
32551,0.00014751623540942407
32552,3.196607010581915e-05
32553,2.2458294766854216e-05
32554,1.91872537428117e-06
32555,3.670300971496164e-06
32556,3.936591286411913e-05
32557,6.47768731309571e-07
32558,3.7947529309774966e-06
32559,6.878141795439753e-06
32560,3.4499490923385574e-06
32561,1.9975952560510438e-05
32562,2.0359372689006974e-05
32563,0.00010116660771578897
32564,5.20027029747391e-06
32565,8.516629548920718e-05
32566,3.8079934309126457e-06
32567,9.812684966898783e-05
32568,0.0001475029244169426
32569,8.358546769816211e-06
32570,4.481486387523652e-06
32571,1.447958800522223e-05
32572,4.480989653631537e-06
32573,0.05201967139131184
32574,1.73011982398072e-06
32575,3.556834619294713e-06
32576,0.003469568180910641
32577,3.915338198169395e-06
32578,9.492124438877728e-05
32579,5.652452461970528e-06
32580,3.542052722315375e-06
32581,4.213959351224997e-06
32582,1.430712877720201e-05
32583,0.00022174011162585323
32584,0.0008640548189784272
32585,3.3328758955128856e-05
32586,1.6676975652339488e-05
32587,0.00012009802330481834
32588,1.8141932332586837e-06
32589,0.2588758890507472
32590,0.00011107024265122712
32591,3.251796686885349e-05
32592,0.0010409768688402318
32593,2.0555212934100805e-06
32594,8.032961903306451e-05
32595,2.158284412234194e-06
32596,0.006973754506674142
32597,1.513818283894325e-06
32598,1.4407851522707045e-06
32599,3.4359109868405403e-06
32600,8.763275166576474e-06
32601,3.572382976799416e-05
32602,4.5144249072191616e-05
32603,0.0006583288624801802
32604,0.00022662251119027888
32605,0.0002637859480900516
32606,1.2637969613230919e-05
32607,5.0658615766039155e-06
32608,0.0028713158959909777
32609,1.9594277773028116e-05
32610,3.1641672666518835e-06
32611,0.0003456345150312332
32612,3.8776736235536406e-05
32613,6.757203248763403e-05
32614,4.839927811872563e-06
32615,6.973979920093745e-07
32616,2.6712284591027086e-05
32617,1.5689305072317266e-06
32618,2.2472990477307544e-05
32619,6.8254253171273295e-06
32620,1.3543103369610257e-06
32621,1.5179477361364209e-06
32622,0.00010798154074932334
32623,4.2079595240534225e-05
32624,4.969002184159829e-06
32625,2.389538752332588e-06
32626,2.2875287538672323e-05
32627,2.427158621674769e-05
32628,2.4345194355930053e-06
32629,1.8662844399906404e-06
32630,0.00014821146992863082
32631,1.763863341356482e-06
32632,0.07739471142443552
32633,5.480746474698965e-05
32634,9.77440094628422e-06
32635,1.1338251820504279e-05
32636,6.459667645570994e-05
32637,2.1983097164343507e-06
32638,1.80973778751195e-06
32639,0.0002560628260052766
32640,2.2848844182895658e-06
32641,9.852152046098354e-05
32642,0.00014179937200637773
32643,2.9715222897163664e-05
32644,8.653292546531357e-06
32645,0.0002942363835625227
32646,9.6053820247253e-06
32647,0.00010210259872652966
32648,0.00011159415874396112
32649,0.00011244499280920117
32650,9.298231791616767e-05
32651,0.05584551880467101
32652,2.4698845435669375e-05
32653,6.778270063740257e-05
32654,5.259436981338599e-05
32655,1.7104029456900668e-05
32656,0.0030564892766647704
32657,2.4425137061429817e-05
32658,6.778883394532315e-06
32659,1.2987374337723627e-06
32660,3.98219180194472e-05
32661,2.4652085011678052e-06
32662,1.1850331400479648e-05
32663,3.0784308706986916e-06
32664,6.937576360442545e-07
32665,0.00017039622434980174
32666,0.0004290642572705599
32667,1.0667843507416272e-05
32668,3.2875291969617584e-06
32669,2.4731162521852812e-05
32670,0.00024503936495956085
32671,3.808167791943186e-06
32672,3.855430487585453e-05
32673,3.6696805617430146e-06
32674,0.0038637154111724765
32675,1.7020171921400705e-06
32676,6.599009904868302e-05
32677,0.00030310514937944
32678,8.635178942843695e-05
32679,2.6389923940682342e-05
32680,0.0006199864571086247
32681,2.850110750823564e-05
32682,0.00011185324310842696
32683,0.0001407915520877526
32684,2.9645270610915222e-05
32685,3.6212954951436414e-06
32686,2.8073620805437978e-06
32687,4.627588304409265e-05
32688,5.1479160347329666e-05
32689,0.0001248017369868009
32690,6.030314036767351e-05
32691,0.0750708873215923
32692,4.2100063251479345e-05
32693,3.808985768326974e-05
32694,3.1416816593518477e-06
32695,0.00015590915735492727
32696,2.8961173813231223e-05
32697,4.772407621155839e-06
32698,7.820834337998694e-05
32699,2.49174793608856e-05
32700,3.192356790023072e-05
32701,0.00139622990234235
32702,0.0022171946677289594
32703,8.022816374168666e-05
32704,0.0008181727418637504
32705,1.242797581360013e-05
32706,9.13625104361434e-06
32707,9.790731427865848e-06
32708,0.00012934401649511635
32709,7.393499709750325e-07
32710,2.1431612759555978e-05
32711,1.8208640259213906e-06
32712,1.5361690497569132e-06
32713,1.8576403321412905e-05
32714,6.966413735732611e-07
32715,0.0010411357848636013
32716,1.8141750692440355e-06
32717,0.0001078689472666359
32718,0.0004071742961126274
32719,0.0001859294700222693
32720,1.992954477458299e-05
32721,4.12364048086821e-06
32722,1.639294933778063e-06
32723,0.006170409998413269
32724,1.682990130453138e-06
32725,3.6617248104429936e-06
32726,3.6212954951436414e-06
32727,1.1051415241625176e-05
32728,0.00043038039272245304
32729,0.00016057185992836737
32730,1.9741077018959704e-05
32731,0.0004629453388379289
32732,0.0026171530615820564
32733,8.800477249567894e-06
32734,2.76866597524852e-07
32735,7.113550042469485e-05
32736,1.1063103279857928e-05
32737,4.047779149693614e-06
32738,0.020275328183374818
32739,0.0014449337108841098
32740,4.213959351224997e-06
32741,0.0036859996961308115
32742,2.1906574818904887e-05
32743,5.799664639404451e-07
32744,3.7744378612761055e-06
32745,4.6685269289825815e-05
32746,2.935881698574384e-05
32747,0.0001971072362747174
32748,9.209631691850727e-05
32749,8.286256865018272e-07
32750,2.511733685772014e-06
32751,0.0006139341135819437
32752,0.0009464345520544922
32753,2.2783161457406078e-05
32754,1.433357371667402e-05
32755,3.659845770267081e-06
32756,5.725005155531836e-06
32757,0.00012058090446290197
32758,3.580554792446482e-05
32759,0.0019426320960582834
32760,0.00014590711240403362
32761,1.1624648501283805e-05
32762,0.0010395592809236479
32763,0.2679369988159076
32764,2.9714359156863603e-05
32765,2.8689176394422573e-05
32766,3.911090397665591e-06
32767,0.0007426258806313604
32768,1.5180549704530574e-06
32769,0.00015745695977196535
32770,1.4813694527374706e-06
32771,7.189774314058387e-05
32772,9.921266307498854e-05
32773,1.3383585645358521e-06
32774,3.010078624421025e-05
32775,3.98203416986954e-06
32776,2.11031018392168e-06
32777,1.7965237028517684e-06
32778,2.1995313123579916e-05
32779,5.647764853136931e-06
32780,0.00011323162089365276
32781,4.456736384200138e-05
32782,4.308794262594013e-06
32783,9.89522499764221e-05
32784,6.452402164282623e-06
32785,1.3394871926938046e-05
32786,0.0007128150773072755
32787,4.155324995425512e-06
32788,0.002167211255007916
32789,1.8388813314327226e-05
32790,1.2378351807620547e-06
32791,9.680825324665571e-06
32792,3.147956112995567e-05
32793,1.4347915309884117e-05
32794,0.0008975288924866932
32795,9.504170544239464e-07
32796,3.901709900717651e-06
32797,1.459419005900409e-06
32798,4.715769043998422e-07
32799,2.061309420148962e-05
32800,0.00010389890838834688
32801,5.799664639404451e-07
32802,1.3795986773544567e-06
32803,1.0993985693016627e-05
32804,4.0301200133094734e-05
32805,1.1435072129303791e-05
32806,1.5488268327064871e-06
32807,0.0001195356012436121
32808,5.2166300914712786e-05
32809,3.557583681826528e-06
32810,3.988271704113825e-06
32811,2.0902660238130448e-05
32812,1.754965477079466e-05
32813,4.2822758873200056e-05
32814,0.0006811361119542213
32815,4.898458905741108e-06
32816,0.00010891178463866328
32817,0.000865857979155313
32818,7.991521155866216e-05
32819,2.942253359871893e-05
32820,4.658982324010485e-06
32821,9.391097683183732e-05
32822,0.0006299839671771015
32823,0.003825463100626645
32824,0.824787785301866
32825,4.074194877311214e-05
32826,1.691941353529987e-05
32827,2.516951927422877e-05
32828,9.008408138055534e-06
32829,3.656363689093666e-06
32830,9.818741648386032e-06
32831,3.179415167208203e-06
32832,4.7973218515236e-06
32833,0.0001469558265401794
32834,5.1484841701545204e-05
32835,2.5545818494329035e-06
32836,1.4408241514634536e-05
32837,8.581891190520506e-06
32838,1.975478723543486e-05
32839,7.806425444191501e-06
32840,5.06833592219653e-06
32841,2.3915110600755565e-05
32842,8.377757261888016e-07
