session_id,target
49818,1.231650401225176e-06
49819,0.00012244610294138985
49820,1.8680767799914726e-05
49821,1.2775337744494774e-06
49822,0.0010057241535517069
49823,1.246340063573448e-06
49824,4.843457327457754e-07
49825,4.8350683408165106e-06
49826,0.00010610354877040944
49827,3.721026257983703e-07
49828,2.0066652620528953e-06
49829,2.231773662627576e-05
49830,3.448287394783913e-06
49831,1.4527644440358107e-06
49832,4.524259816331442e-07
49833,1.0383353177608967e-06
49834,3.564563057863295e-07
49835,7.196700763623495e-07
49836,0.0028536805349327287
49837,5.56499772232962e-07
49838,1.8820738184993183e-07
49839,8.101681036142032e-07
49840,2.2528270208306954e-06
49841,9.842107029356924e-07
49842,5.270377035161277e-07
49843,1.5941628194695606e-06
49844,0.00010403460774044456
49845,1.569002191065524e-06
49846,0.0002627662079554567
49847,8.567259022222499e-07
49848,2.4141419905153594e-05
49849,4.081146389587007e-05
49850,8.241307556989168e-05
49851,4.99482152121103e-07
49852,1.7177397455260534e-06
49853,9.049040788135658e-07
49854,3.2006777554456693e-06
49855,2.3064613539263553e-07
49856,0.00033860197041767927
49857,0.0003957230937116767
49858,4.244484635990411e-07
49859,5.3540208322046636e-06
49860,1.0854782429822002e-06
49861,9.68991301772675e-06
49862,1.1609806707689297e-05
49863,4.0501129416767005e-07
49864,5.641614696067851e-07
49865,4.233104022499771e-06
49866,1.1328892738564244e-06
49867,5.91196852584995e-05
49868,4.5543534849169645e-07
49869,2.5224312874842905e-07
49870,5.130266553575646e-07
49871,5.136577259123613e-06
49872,7.617547104831543e-07
49873,5.946759620703323e-07
49874,1.489348350880025e-06
49875,4.2693324484001585e-07
49876,0.00010208584897376798
49877,9.206320084163176e-07
49878,1.245463581927134e-05
49879,4.5046031881527807e-07
49880,5.4067440612705077e-05
49881,7.704115159612599e-06
49882,5.941335564251878e-07
49883,1.4300708849129951e-06
49884,1.2487704960863566e-06
49885,1.478919474442689e-07
49886,4.28069044238203e-07
49887,0.0019501965133585852
49888,1.9234642513881285e-07
49889,1.5624183962729251e-06
49890,2.5101043600912342e-05
49891,4.6255909096566744e-07
49892,1.1397495125010294e-06
49893,6.496178551945435e-07
49894,4.142762857953075e-07
49895,1.5524901358852007e-06
49896,1.0980341080417355e-05
49897,3.602373123124935e-07
49898,4.6244634763153045e-07
49899,2.705739590315761e-07
49900,1.669165389554381e-05
49901,2.0395765596285346e-06
49902,0.0011904843163907301
49903,3.2884290949820896e-05
49904,2.696054947861412e-06
49905,3.3509395001230245e-05
49906,1.3746067876016938e-06
49907,4.287856282675439e-07
49908,4.858837922276534e-07
49909,5.034757379947663e-07
49910,3.4078369894580793e-07
49911,9.64181218564273e-07
49912,1.1773663473891332e-06
49913,4.254278283188631e-06
49914,5.263649136519289e-06
49915,1.5597326986061684e-06
49916,0.0008827711269574305
49917,2.763164724535259e-05
49918,2.2892408322204597e-06
49919,6.134420883148637e-07
49920,2.2305091838784777e-05
49921,7.464838888425407e-07
49922,1.4233045152904573e-06
49923,5.073573620369182e-06
49924,1.499647188871726e-07
49925,2.5235464210492716e-05
49926,2.813058124686811e-06
49927,4.516670560691192e-06
49928,0.0011294968624277577
49929,1.3308219694116218e-06
49930,2.7710220229945025e-06
49931,0.0021900264466841266
49932,1.1138097966773074e-06
49933,1.7903426941557866e-06
49934,0.00027348830361511277
49935,0.00034727332662510413
49936,1.1205748930489352e-06
49937,0.0009899909868060143
49938,5.6224785656137415e-06
49939,1.0299977429469177e-05
49940,7.080034609058294e-07
49941,3.0439343589608976e-06
49942,6.774813791153124e-07
49943,4.1838361428563825e-07
49944,1.4118817779425974e-07
49945,1.7342123670649538e-05
49946,4.7630673778143123e-07
49947,4.764552033949467e-06
49948,4.504831825391654e-07
49949,0.0017039357426504261
49950,1.7354237148016844e-05
49951,1.564967828363705e-06
49952,8.85924161261112e-05
49953,4.1357467039093934e-07
49954,5.835607190817739e-06
49955,6.25006016309372e-05
49956,1.632346824456687e-05
49957,6.729157840452032e-07
49958,0.00022278995080593289
49959,5.192114933385553e-06
49960,2.0516068844367938e-07
49961,0.0007562474958464401
49962,1.2262662562495505e-06
49963,1.0084475480438118e-06
49964,1.5351721581550224e-06
49965,0.0006858198904401862
49966,4.4584858610685193e-07
49967,9.998853616196066e-07
49968,7.256502855556201e-07
49969,1.0080533761160876e-06
49970,1.7174514802159638e-06
49971,1.1202345914570138e-06
49972,1.781818058456939e-06
49973,9.879655832196942e-07
49974,1.3610443715505571e-06
49975,4.2616448621127626e-05
49976,2.3056123843159742e-06
49977,1.3161500350176912e-06
49978,8.248256365558911e-05
49979,3.721026257983703e-07
49980,6.33848010287574e-07
49981,1.2385966482411105e-05
49982,7.94065409774056e-07
49983,0.00010910383696190457
49984,8.029176598782159e-05
49985,1.64052810880941e-06
49986,1.168916208984618e-05
49987,1.5884553571781036e-06
49988,1.7777792457113717e-06
49989,5.463249217697988e-06
49990,9.198879998478031e-05
49991,0.00027838860190495445
49992,4.0052193307490114e-05
49993,1.2293377956049416e-06
49994,1.324803937028756e-06
49995,1.307636556396262e-06
49996,5.349295137930619e-07
49997,0.00010979755364521383
49998,3.485002767184612e-07
49999,0.00010598321702380239
50000,1.1315986258989953e-06
50001,8.507440674444931e-07
50002,2.4290535255212846e-05
50003,4.750697623836233e-05
50004,7.042953284243733e-07
50005,5.412254368485199e-07
50006,5.735994124618165e-05
50007,0.011294373980532221
50008,6.215239938818576e-07
50009,8.480734033465099e-07
50010,2.2997256523971467e-06
50011,1.012670970706749e-06
50012,5.026211380844554e-06
50013,6.816802064564395e-07
50014,0.8487622034367492
50015,4.3557913763070643e-07
50016,1.5060243684897112e-06
50017,2.243772526276858e-06
50018,4.721647660143248e-07
50019,6.873500256242271e-07
50020,1.6247844864428834e-06
50021,4.094984330430826e-06
50022,2.8730052091492885e-07
50023,2.0647353381595064e-06
50024,4.618825497571032e-07
50025,1.9904518567670257e-07
50026,6.809332502908774e-05
50027,8.018102837902564e-07
50028,0.007010717891891712
50029,5.176116902517399e-07
50030,2.3074902671701966e-05
50031,1.232116823491265e-05
50032,3.777945534040411e-07
50033,2.021396397161417e-06
50034,0.0005630903827009869
50035,1.2074971599261285e-05
50036,4.511648186495865e-06
50037,0.0042305795998700815
50038,6.594028270322441e-07
50039,0.018110002029538674
50040,8.349413704387726e-06
50041,7.453860166244706e-07
50042,3.1492587715698818e-06
50043,5.257559974616946e-05
50044,5.844305798337178e-07
50045,4.98883155094825e-07
50046,4.038069836964996e-05
50047,4.567298077998964e-07
50048,7.760295356890416e-06
50049,0.0003023047978583486
50050,0.0009354240070146546
50051,0.00025389813715011035
50052,5.581941682821897e-06
50053,5.556103214227213e-06
50054,5.783263586546063e-07
50055,5.7305846637568135e-06
50056,0.00010549313545359352
50057,3.0193457161738544e-07
50058,0.0006756943013653025
50059,1.0061208919670485e-06
50060,4.159365409698488e-07
50061,8.326078737834416e-07
50062,2.6272197344595995e-06
50063,2.6553952926239478e-05
50064,0.00046714623215775254
50065,5.648579638156286e-06
50066,3.4826833290513646e-06
50067,8.308983770348643e-07
50068,2.389026198230833e-07
50069,3.164407037764795e-05
50070,2.2865521233635817e-07
50071,1.9760430365673436e-06
50072,4.449889893074144e-07
50073,5.541139618351674e-07
50074,6.155376903285765e-07
50075,3.842666599458782e-06
50076,1.688161938959957e-06
50077,2.30765967923671e-07
50078,5.683445623470294e-06
50079,0.0011029392186251501
50080,3.3219685724937614e-07
50081,6.784397833907284e-06
50082,4.391650461077906e-06
50083,4.84711410476546e-07
50084,2.079224969237372e-06
50085,9.842107029356924e-07
50086,2.4062089908648674e-06
50087,5.454043277701382e-07
50088,9.67746509665459e-07
50089,0.00010220355813072581
50090,2.9522082811598876e-05
50091,6.473209978419271e-06
50092,6.594920586524283e-06
50093,4.0851550918968585e-07
50094,3.2222954282908835e-05
50095,5.846583045095878e-07
50096,3.593585255418962e-07
50097,2.4608340425220788e-05
50098,4.873070363184876e-06
50099,1.781003294483345e-07
50100,2.299095982610961e-05
50101,5.453003387535169e-05
50102,1.003959853275262e-06
50103,2.6434447552300882e-06
50104,1.5227255473177196e-06
50105,4.6912192937132354e-07
50106,7.377847170435595e-07
50107,0.0005167757137794378
50108,1.8882607763733734e-06
50109,0.0008064469971099182
50110,5.641077085873299e-07
50111,1.950852256036663e-06
50112,5.281685202720048e-05
50113,1.1055927885793379e-06
50114,9.239637714645934e-06
50115,2.2970296860072042e-07
50116,3.7231276842843986e-07
50117,0.0011013805005867106
50118,8.642838501391808e-05
50119,6.816311798103491e-07
50120,0.004282887518550467
50121,1.939738626831827e-06
50122,3.3414387205941578e-06
50123,4.6648030076574814e-05
50124,3.169641411389173e-06
50125,8.351501370748933e-05
50126,3.287459904946907e-06
50127,2.217699025976899e-06
50128,4.531282602171329e-07
50129,4.4453050611790863e-07
50130,6.667762200851708e-07
50131,3.489659102917701e-05
50132,8.2914253305215e-05
50133,3.7989423504916274e-05
50134,3.4841392286564e-06
50135,1.258774165829754e-05
50136,7.078595696840188e-07
50137,4.0457975772329764e-07
50138,1.6485147205307852e-06
50139,8.919209437277234e-07
50140,1.3032576409366797e-06
50141,1.9392294332331017e-06
50142,1.891851102793302e-07
50143,2.193914867497641e-06
50144,1.2522019362386544e-06
50145,5.783475202223896e-07
50146,1.3465008510242317e-06
50147,1.6157396691871975e-06
50148,7.740199241035964e-06
50149,6.400866747984753e-05
50150,5.17695654720467e-06
50151,1.1715010271321227e-06
50152,1.984481327764081e-06
50153,8.060065148607857e-06
50154,1.066399087414694e-06
50155,1.040752356007269e-06
50156,3.670862205203041e-07
50157,6.189014919673404e-07
50158,3.425129282036871e-06
50159,3.0147776934417893e-06
50160,8.575521132720843e-07
50161,1.084633795222589e-06
50162,2.8292354252716096e-05
50163,3.3698414326738633e-06
50164,0.000375850038327575
50165,1.2184770571782439e-06
50166,1.062056745595774e-05
50167,1.2603939437795225e-07
50168,0.00029484700896709523
50169,1.0623532971207066e-05
50170,2.8176345496325373e-06
50171,0.00022838255634763494
50172,3.5452139950952676e-07
50173,0.003504220328443848
50174,8.028258497964162e-07
50175,1.280632074311597e-05
50176,4.61029921922342e-07
50177,1.6359155556402039e-06
50178,2.15761058570524e-07
50179,2.3728422084653854e-07
50180,5.334682704933331e-07
50181,2.640690420669736e-06
50182,4.3844923437079226e-07
50183,0.031243688850219612
50184,6.622293105232539e-07
50185,2.3833226645518236e-07
50186,1.2015017723417705e-06
50187,3.510356301109607e-06
50188,1.934208750943833e-07
50189,4.787088307419022e-07
50190,6.011737859735396e-07
50191,0.006639061694276173
50192,0.00015459687002765927
50193,3.4179240215701054e-06
50194,1.1778492758132754e-06
50195,1.8129581962574706e-07
50196,4.6888066970622755e-05
50197,2.0510803727121247e-07
50198,2.0351520482359547e-06
50199,1.1170589733858218e-05
50200,1.355622269451211e-06
50201,4.086849186284896e-06
50202,1.046379220367471e-06
50203,3.602373123124935e-07
50204,7.814120096930608e-07
50205,2.674869798134463e-06
50206,1.2998966324096082e-05
50207,1.1066856919735039e-06
50208,1.7111753632239482e-07
50209,6.8839441542813e-07
50210,1.6369415995963738e-06
50211,6.431560121092441e-06
50212,3.497661071842187e-07
50213,8.907603104060798e-07
50214,1.0995026235370636e-05
50215,4.500060578506952e-06
50216,4.84711410476546e-07
50217,0.0018933880734895712
50218,4.56309196702837e-06
50219,2.3473123558376613e-07
50220,5.936715374862977e-05
50221,2.2904956262454947e-06
50222,0.0002159174575964123
50223,6.696250808392815e-07
50224,8.265741180591533e-07
50225,9.71090441077532e-05
50226,8.604684058253692e-07
50227,4.980270578194767e-07
50228,0.0002895631598014908
50229,2.798029571187144e-07
50230,3.40189243929205e-07
50231,0.020039847028940384
50232,1.6750647318092747e-07
50233,1.1436755951160709e-06
50234,4.459455298859043e-07
50235,1.4409658152534111e-06
50236,4.789390387555943e-07
50237,3.527072053050556e-05
50238,0.00044445180030486833
50239,7.011244217296178e-07
50240,4.3407533416006614e-07
50241,9.62746009976295e-07
50242,7.171952436173145e-07
50243,0.0012706986075108446
50244,7.277995967191957e-07
50245,4.0824907456553547e-07
50246,6.332902415650997e-07
50247,2.8389594662522716e-07
50248,0.00011941272206327423
50249,3.728509617658572e-07
50250,5.780388150507269e-07
50251,0.0010623103016989463
50252,4.2658366519813123e-07
50253,6.157000310638325e-07
50254,5.005462611737257e-07
50255,0.00014826365039297004
50256,9.60184307719637e-06
50257,8.503744574606253e-07
50258,0.00020423423745073472
50259,0.03240560565305654
50260,1.9933885929663117e-05
50261,0.023643334758342564
50262,4.038909842388747e-07
50263,9.588851296126507e-05
50264,0.00047954452903455476
50265,6.821123228721802e-07
50266,0.000137265597785472
50267,1.179569922759491e-05
50268,4.832660239472143e-07
50269,0.00024669139019987263
50270,2.103440734019986e-05
50271,9.37959944258862e-07
50272,7.517461400330594e-07
50273,0.00013206310594414349
50274,4.655206467896726e-07
50275,4.805704884363568e-07
50276,1.7912363375498373e-05
50277,8.879101841162382e-07
50278,2.935398916439766e-07
50279,7.98979990223012e-07
50280,0.00013336640182117193
50281,8.866264524290487e-07
50282,0.00017484718711929
50283,3.3676954744530196e-07
50284,0.011538230115153937
50285,0.0021155478912633714
50286,2.7899076641915177e-05
50287,0.00010164580099492172
50288,1.9359653362273807e-06
50289,4.5366163784158754e-05
50290,3.898484683601683e-06
50291,2.4171963856645505e-06
50292,2.0929603999861633e-05
50293,1.0325639356942653e-06
50294,4.810145430779141e-07
50295,4.837632937581024e-06
50296,8.507421546267307e-07
50297,1.9502850566143426e-06
50298,1.992926468987147e-06
50299,5.385277884439989e-07
50300,6.064963587919094e-07
50301,0.08717639922982372
50302,3.2759832786268415e-05
50303,4.5016336569009884e-07
50304,5.613467221772893e-07
50305,5.425329564950733e-07
50306,3.274141154243793e-05
50307,0.00021394033212940541
50308,1.046379220367471e-06
50309,0.00011299273353260767
50310,5.177559672322573e-07
50311,2.7581535268399707e-06
50312,3.605743720019553e-06
50313,2.3098990111660294e-07
50314,6.263928443075917e-07
50315,4.0833976117598145e-06
50316,1.6024569931195871e-06
50317,1.046379220367471e-06
50318,6.014253045726317e-07
50319,1.68868394838968e-07
50320,1.9643802520427783e-06
50321,8.523783942086041e-07
50322,1.7688336223144943e-06
50323,0.00017141805415904314
50324,6.554810113517661e-05
50325,1.8359817074377346e-05
50326,3.2391405564200384e-07
50327,3.5925087379223154e-07
50328,2.319885582573937e-06
50329,1.3167428063211469e-05
50330,4.927325078938648e-07
50331,1.2689961643810186e-06
50332,1.1493607942498413e-06
50333,4.857057193284876e-07
50334,2.269392877452228e-06
50335,4.560713787686073e-07
50336,5.940706897554133e-07
50337,0.0006862509238668616
50338,2.2744069530844868e-06
50339,0.002312656975868919
50340,1.0596136573444003e-06
50341,2.6046727679967784e-05
50342,0.008355923584085278
50343,7.59311916168868e-05
50344,1.1355668421106348e-06
50345,1.7830474272819e-06
50346,1.6419468824179175e-06
50347,1.743976569874809e-05
50348,9.316378184996311e-07
50349,4.244180501821585e-07
50350,7.321520166398168e-07
50351,7.890500136152206e-07
50352,4.95741054938904e-07
50353,2.906920121337747e-05
50354,2.47482780475165e-06
50355,1.5907575794088942e-06
50356,0.0004160949078933716
50357,2.5790476161850384e-07
50358,4.250490535304288e-05
50359,0.0027514116144448223
50360,1.462062160183496e-07
50361,2.0943244269578016e-07
50362,5.481155093479484e-07
50363,3.279993501804985e-07
50364,6.220194605754819e-07
50365,7.356903783293479e-07
50366,9.217424493058632e-07
50367,1.7061410258978739e-06
50368,0.0014969202414357652
50369,1.0759629911978996e-06
50370,6.275184857647384e-05
50371,2.164831300145191e-06
50372,2.3847543579080294e-06
50373,3.2104089814315236e-05
50374,1.7140344431013739e-06
50375,4.6050212988776726e-07
50376,6.035807620778586e-05
50377,1.4391367452545532e-05
50378,1.919774781383022e-06
50379,4.151191157269634e-06
50380,3.6690261570017977e-06
50381,5.902244808775366e-07
50382,1.2614148308270168e-06
50383,1.5971118656037797e-07
50384,5.422939344579704e-07
50385,8.700606706723056e-07
50386,0.00017260845881886757
50387,8.311932345300118e-06
50388,0.0463729416233975
50389,9.824601322773208e-07
50390,3.7133759773872905e-07
50391,0.00024331030060782336
50392,5.181725175603737e-06
50393,0.00014869585329569358
50394,7.025054679137034e-07
50395,0.0004900126157351385
50396,2.441573229189988e-07
50397,8.391231389413533e-07
50398,1.3595351271160856e-06
50399,9.823872565694137e-07
50400,1.2660941141047382e-06
50401,1.5957153921114051e-06
50402,5.105512567962053e-07
50403,8.486894123998714e-07
50404,5.6225760452887345e-06
50405,4.099563479355928e-07
50406,2.8855074023514167e-06
50407,2.825478087916615e-06
50408,5.18050938091042e-07
50409,1.0171275948074617e-05
50410,2.8501055038639158e-06
50411,2.2146219596797144e-06
50412,1.1223981344877432e-06
50413,9.426753433409535e-07
50414,8.97002158590851e-06
50415,1.1493607942498413e-06
50416,0.00045867244184363777
50417,5.176116902517399e-07
50418,0.00016979486967714057
50419,2.0382025800854017e-07
50420,7.027938737876158e-07
